id,timestamp,d50,d90,metal_impurity,lithium_input,additive_ratio,process_time,sintering_temp,humidity,tank_pressure,operator_id,quality_defect
LOT-20260128-08230,2026-01-28 03:40:00,4.23668539935751,9.40948604446213,0.018011821646126,2.123782451769389,0.1575930278717523,64.9183964002313,832.0662133174353,63.9664098714007,99.62256716429876,OP_A,0
LOT-20260128-08232,2026-01-28 04:00:00,3.635320577019241,7.281776860770858,0.0281945928436007,2.478575876363419,0.1514407104788269,80.36400709861601,791.2978348117304,52.51026456177935,99.3103670425498,OP_B,0
LOT-20260128-08233,2026-01-28 04:10:00,4.582699347130351,9.574530368847702,0.0134779337351209,2.4495098582359933,0.1546293440484668,82.58059254028151,792.0451369020426,52.77394887285002,102.72671152404118,OP_A,0
LOT-20260128-08234,2026-01-28 04:20:00,4.907906320417356,9.13847131465373,0.0258888884171771,2.977404826768812,0.1640069105049615,82.96153679945074,768.6970085335802,48.10095150865328,106.58482606245953,OP_C,0
LOT-20260128-08235,2026-01-28 04:30:00,4.887134209926893,9.696513578663613,0.0208674458196743,2.8280218406785065,0.1415818863271491,82.7154741692715,824.3532534032065,44.573302447220286,101.63913886706558,OP_C,0
LOT-20260128-08236,2026-01-28 04:40:00,4.34955055681276,8.404709243687915,0.0216166720650342,2.719978059305366,0.1535504834514273,71.83360586941815,793.5100300783623,47.20194512927431,99.36468816794564,OP_B,0
LOT-20260128-08237,2026-01-28 04:50:00,4.782462827200574,9.439740698924169,0.0289663280129475,2.766806002504952,0.1473311599311515,71.45676075810614,825.2628060816364,52.25861513066365,96.94988052984004,OP_C,0
LOT-20260128-08238,2026-01-28 05:00:00,4.689810639011367,9.932823495756171,0.0268475300893139,2.801782658467574,0.1377133948710626,66.65813233136747,792.1758205014186,50.17986503429017,102.65550223145362,OP_C,0
LOT-20260128-08239,2026-01-28 05:10:00,4.505710802648282,9.1790453091288,0.0312999464916487,2.457418284397863,0.1464267257368909,71.02828276197117,823.1637026007126,53.31670459926912,99.4196722605589,OP_C,0
LOT-20260128-08240,2026-01-28 05:20:00,4.941931750885105,10.314591819878968,0.034728359458707,2.368794326564788,0.1456260613751159,72.54860324672372,786.6235127858755,46.38651931533688,98.54260498279235,OP_A,0
LOT-20260128-08243,2026-01-28 05:50:00,3.940931592022481,8.371350124981667,0.0189384127938995,1.733861643700417,0.1452598049775471,80.77140755693225,813.1904133266352,41.43828088425691,100.23296293775842,OP_B,0
LOT-20260128-08244,2026-01-28 06:00:00,4.403875046931704,9.27803303806201,0.0328874947527508,2.4637598345651863,0.1297189962510333,69.38925515067218,823.3452707259761,39.95029624443126,96.59373232677412,OP_B,0
LOT-20260128-08246,2026-01-28 06:20:00,4.095326789877484,8.263386978014715,0.0279504579715273,1.8201421598773484,0.1418436250712281,74.41908664134483,770.1255785505417,39.19301040551712,102.60522733984764,OP_C,0
LOT-20260128-08247,2026-01-28 06:30:00,5.652399061771431,9.84109306362214,0.0114312368274868,2.5250453944088083,0.1475612413112011,66.98138083034544,831.7484396508928,44.74570367968491,99.6088416515553,OP_C,0
LOT-20260128-08248,2026-01-28 06:40:00,5.483222150023049,11.661219247878474,0.0241982747929997,2.5192228704042527,0.1312363539403306,79.81504999304042,784.4922735384556,48.3515380946682,94.89275194117909,OP_A,0
LOT-20260128-08249,2026-01-28 06:50:00,4.841539462724344,8.682853818499268,0.0092388369570958,2.5213634750681164,0.1449578093877093,70.86980910567652,782.2701086107683,50.34116831235456,101.95951591371424,OP_B,0
LOT-20260128-08250,2026-01-28 07:00:00,4.803915786393552,8.85918872147999,0.0189432752518334,1.9274263239115224,0.1223959469623059,81.91070242484248,814.5359202693805,57.32141246437316,100.46702278159576,OP_A,0
LOT-20260128-08251,2026-01-28 07:10:00,4.806341015900104,9.02210863637906,0.0237659513847587,2.907671725802375,0.147626270457834,60.19441442410051,801.6749649508631,45.16696879757573,102.34731994183171,OP_B,0
LOT-20260128-08252,2026-01-28 07:20:00,3.952213481937575,8.168711977367366,0.0164546110971146,2.941045057875708,0.1507281920184021,89.62998206458231,816.6075486003389,50.7370964147638,102.92155278918428,OP_C,0
LOT-20260128-08254,2026-01-28 07:40:00,4.427402278371037,8.467611864174803,0.0164647564785087,1.45004134744946,0.1368720955815585,67.58863192558209,785.584331624975,49.85919289658963,100.35498859240045,OP_A,0
LOT-20260128-08255,2026-01-28 07:50:00,4.740599818091011,9.49174061061884,0.0233352108343512,2.0056689525519045,0.1543029640307675,76.42840586632377,800.5874359912488,64.30523909063592,99.92454310599165,OP_C,0
LOT-20260128-08256,2026-01-28 08:00:00,3.661823139188392,7.732607631377886,0.0169779327699161,2.9490934391943995,0.1540119296788057,70.32342060296186,829.079442013237,54.45844490446068,105.24576331974902,OP_C,0
LOT-20260128-08257,2026-01-28 08:10:00,4.828344566986878,8.601436192414162,0.0295050303490679,3.536461825050225,0.1481882260330646,82.96546780302371,747.5178357410012,45.557977048687576,99.64779782630356,OP_C,0
LOT-20260128-08258,2026-01-28 08:20:00,5.466561572533621,9.867667091939516,0.0271327348920381,3.1593929236271343,0.1541482578277181,80.40161267633597,782.9085858851032,62.31202188296891,100.12959706104508,OP_B,0
LOT-20260128-08261,2026-01-28 08:50:00,4.00758241277271,8.793042612335793,0.0210492422849334,2.8305134396687177,0.1289111275546573,70.36244673103174,785.3423323818093,30.03496856074374,99.1791699885011,OP_B,0
LOT-20260128-08262,2026-01-28 09:00:00,4.55121027192452,9.222264578449852,0.0304780579205161,3.122161896452019,0.1471156087403818,85.47342142227843,772.2686271601676,42.57861551923305,97.98510330614008,OP_C,0
LOT-20260128-08263,2026-01-28 09:10:00,4.233800799065788,7.757041619200723,0.031366529367902,2.6938474131160404,0.1488339768688718,67.83332424238404,829.6175959298333,44.57185682757733,94.40584413754344,OP_C,0
LOT-20260128-08264,2026-01-28 09:20:00,3.5963528494332606,7.490953931922892,0.027855850411321,2.5229747404031566,0.1594777000049916,63.2163589876274,807.8221518817762,48.78447877741559,97.7092104385238,OP_A,0
LOT-20260128-08268,2026-01-28 10:00:00,5.324253538015129,9.330402403389726,0.0303062811910942,2.581792802704204,0.1496106149279441,76.73552231617735,763.7143062416005,37.35158122355138,102.23868211979564,OP_C,0
LOT-20260128-08269,2026-01-28 10:10:00,4.560300449549791,8.9839733803857,0.0342756080784095,1.9834086984256367,0.1549387103520249,93.98840254277542,790.682832133349,31.92822010945861,101.02417439215444,OP_A,0
LOT-20260128-08270,2026-01-28 10:20:00,5.143429856943357,9.574088910023756,0.0285508605103408,2.8729432321356985,0.1445268954753411,69.63691322326211,801.8523241700957,59.10717571781266,92.71237085760605,OP_A,0
LOT-20260128-08271,2026-01-28 10:30:00,4.94446044410903,10.390297464103458,0.0162738741955822,2.6550017049217045,0.1472559964806279,74.17880913676574,836.0186443601016,58.17375104906902,99.87000742794942,OP_B,0
LOT-20260128-08272,2026-01-28 10:40:00,4.138813291350766,8.818856702142796,0.0219946529530059,2.299739749818507,0.164152976765118,73.7208136975675,763.3030005725435,55.76132368289648,98.5779282345347,OP_B,0
LOT-20260128-08273,2026-01-28 10:50:00,4.305503729218964,9.34005280650835,0.0324797240352216,1.8523835881671409,0.1510803670515985,56.47561633492042,819.9888390015196,50.76713755345963,99.78911651059504,OP_C,0
LOT-20260128-08274,2026-01-28 11:00:00,4.583101087692912,10.105557828430422,0.0317988489349741,2.1204285205763105,0.1377828945556486,73.27240857694423,802.3390802550863,48.71138973824056,97.93947977570922,OP_B,0
LOT-20260128-08275,2026-01-28 11:10:00,4.196240279737491,8.080807442995406,0.0147937381237111,2.340901872727254,0.1394077031510328,67.74270748121114,819.7242393312075,50.18910088039652,100.61664214159376,OP_B,0
LOT-20260128-08276,2026-01-28 11:20:00,5.0524022958075285,8.680192378111276,0.0157989334810026,2.6789287598057863,0.1584502466760671,74.36299014781581,760.2875108911396,40.96329986335232,104.63441825546008,OP_B,0
LOT-20260128-08277,2026-01-28 11:30:00,4.621055521989264,8.678227144092272,0.0319934003875719,2.0996332956719157,0.172193271588234,68.8342299067883,784.0699960410939,47.1841480716225,103.37997657156993,OP_A,0
LOT-20260128-08278,2026-01-28 11:40:00,4.839200413593433,8.792020800286656,0.0293402478881491,2.9836505928993904,0.1471021801055698,59.49514719098923,823.6129568897884,44.92238317324135,97.2894469360822,OP_B,0
LOT-20260128-08279,2026-01-28 11:50:00,4.507321913973535,9.17336416623058,0.0151182887208394,2.4253011804086184,0.1529930332446445,69.27340180937179,851.3149092819581,50.57164163139426,98.6292598448622,OP_B,0
LOT-20260128-08280,2026-01-28 12:00:00,5.355267217127867,9.811663196604355,0.0261111082902571,1.882230547757073,0.1420367498068963,85.95042666667503,775.8789204079103,56.52594054256212,95.65760526595052,OP_C,0
LOT-20260128-08281,2026-01-28 12:10:00,4.021128729718004,8.897373973017551,0.0300028057121704,3.5440735420535576,0.1575157239193043,66.91074600369086,793.3655673081801,60.34946032661167,104.24840804189868,OP_A,0
LOT-20260128-08283,2026-01-28 12:30:00,3.869259450748342,8.07773641699588,0.021813756048814,2.290670672739741,0.1491490671262382,79.54421024599044,762.4854328240182,65.06846423547549,97.36915595493494,OP_A,0
LOT-20260128-08288,2026-01-28 13:20:00,4.669486929172905,8.296144794695582,0.0244357926465835,2.388889916189856,0.1512886691378671,78.04941391331597,767.2584120349555,51.803451126424925,101.20173930641393,OP_C,0
LOT-20260128-08289,2026-01-28 13:30:00,4.139210275670271,8.489054099207955,0.0098077318889054,2.034217316423677,0.1495098027633773,65.60689394803613,803.0966910203196,52.22013756614548,99.87566575671494,OP_C,0
LOT-20260128-08290,2026-01-28 13:40:00,4.427448346154026,9.068973640006826,0.0072818420326407,1.9731885994237832,0.1362787795871321,57.96484815924234,791.55830914985,38.44219696121944,100.99292316025934,OP_A,0
LOT-20260128-08291,2026-01-28 13:50:00,5.0364352884989785,9.499916051343977,0.0337570489931253,2.74207236803176,0.145681998212852,47.09655867547709,841.6551564394297,56.25072924619847,98.01418005230016,OP_A,1
LOT-20260128-08292,2026-01-28 14:00:00,5.166401985956868,9.61832603038304,0.0103925205138639,1.980780454625965,0.1466981342023139,72.74528094294901,801.5490490693442,66.36182440884487,106.18747943124866,OP_B,0
LOT-20260128-08293,2026-01-28 14:10:00,5.523144863570312,10.736956472300268,0.033484306632594,1.7024064008159263,0.1516899996224923,92.5605867345667,784.7276373123923,43.63632579379068,95.90920200380904,OP_A,0
LOT-20260128-08295,2026-01-28 14:30:00,4.070208499487615,8.942176019302863,0.0294259295874797,2.689057343078736,0.1510904205863654,68.70888495942572,781.5657545851224,46.69170020799791,99.66293623730056,OP_A,0
LOT-20260128-08297,2026-01-28 14:50:00,4.439586357872695,9.20521400484006,0.0229960547018432,3.0337183925915467,0.1525734858131957,78.33019326775711,779.3628635070046,44.26319614789303,102.54833281692986,OP_B,0
LOT-20260128-08298,2026-01-28 15:00:00,4.761370656175014,10.199350868890104,0.0082817519355495,3.12306756289935,0.1506444862441903,71.05392846639457,827.8192837896321,59.37546882488982,104.36499895486902,OP_B,0
LOT-20260128-08299,2026-01-28 15:10:00,4.742116688066432,9.476167087005706,0.018763548609176,2.8180134611870407,0.1476072589245503,80.71527334512356,809.0613102197527,50.30279667275925,96.99293835192404,OP_B,0
LOT-20260128-08300,2026-01-28 15:20:00,4.87142306221446,9.092073278189218,0.0336039592993536,2.9916900394746406,0.1473064907936056,49.375183188998605,810.7057367990687,53.84554639068819,95.3446795881264,OP_C,0
LOT-20260128-08301,2026-01-28 15:30:00,3.672225947024485,7.559831186072562,0.0227096778897839,1.9797577999686249,0.1439755185181606,59.5405577171079,819.0989996991789,47.33506191716607,97.55157176440552,OP_C,0
LOT-20260128-08302,2026-01-28 15:40:00,5.5031782498814295,10.143437110563152,0.0293483931202322,2.2229540317941967,0.1558276883827516,65.74146999027676,831.1223203747007,37.38945318212918,98.49347234172151,OP_C,0
LOT-20260128-08303,2026-01-28 15:50:00,4.692190006654368,8.462039465488164,0.022636687961931,2.729274835371292,0.1568342471343891,89.50187122573405,795.9365394252724,51.2929169569635,99.7669591544505,OP_A,0
LOT-20260128-08304,2026-01-28 16:00:00,3.1671400952139805,7.231435013077048,0.0307702109395843,2.359088934853152,0.1591259435444433,65.25846309393454,819.8960432620652,64.13201660836575,102.96708725414466,OP_A,1
LOT-20260128-08307,2026-01-28 16:30:00,5.698968411455951,11.10526577891405,0.0217344902070359,2.6048764321331195,0.1448398755203376,59.35938975869003,860.0,53.09828286653568,101.38518530113348,OP_C,1
LOT-20260128-08308,2026-01-28 16:40:00,4.252139989814235,7.775579957671255,0.020358152171911,2.2129567107026444,0.147231630263677,68.40996378137304,821.6191140049374,52.82111954783742,105.55265441909556,OP_B,0
LOT-20260128-08311,2026-01-28 17:10:00,4.525234084815731,8.452625083362971,0.0245748349281461,1.525920568324111,0.1525200640111109,86.62730248346514,795.4550467877751,47.36918226855591,99.1314128837584,OP_C,0
LOT-20260128-08312,2026-01-28 17:20:00,3.5466412051285774,7.137164153894842,0.0405372055673911,2.101437649372894,0.1370659103207775,66.92495120148268,832.1774899657605,42.3519494426302,100.99984886030416,OP_C,1
LOT-20260128-08314,2026-01-28 17:40:00,4.683644175236648,9.05775059584586,0.0255026085866067,3.5421594915173813,0.159322814958285,79.36139966467498,805.2613890872091,63.17477705722689,92.09045074376556,OP_C,0
LOT-20260128-08317,2026-01-28 18:10:00,4.374659000588941,8.34090922658205,0.0319999316955397,2.6565811493557248,0.1489525121705529,77.01059706538986,789.9209391887007,46.46192375914954,100.15597807900662,OP_C,0
LOT-20260128-08319,2026-01-28 18:30:00,4.7262095382136735,10.087377004758588,0.0222694175292574,2.148867643198084,0.171346748891259,85.7571391509091,740.0,53.4849143688678,103.2351566203523,OP_A,1
LOT-20260128-08323,2026-01-28 19:10:00,4.781752648398579,8.945671600262592,0.0117722065746008,2.1571128616611315,0.1607310509205826,67.7846154517036,838.3810143613565,60.544167049036666,99.53641214646991,OP_C,0
LOT-20260128-08325,2026-01-28 19:30:00,3.738702756856985,8.792834206600931,0.0263770332984975,2.6035951942060294,0.1316564783452356,71.9925557119514,800.5699692876896,58.59266513351314,101.00054151603274,OP_C,0
LOT-20260128-08326,2026-01-28 19:40:00,3.9864347922708414,7.5542349981482415,0.0106908647923523,2.412833817460589,0.1345675230498874,84.5400997009339,778.1228162995984,37.12439951920833,99.5477264633013,OP_C,0
LOT-20260128-08327,2026-01-28 19:50:00,3.5589376175460328,7.548370710724007,0.0306401512397766,2.224042162763486,0.1679911985015104,60.140874632952624,796.2178166360048,42.98473660416361,100.89699643962494,OP_B,0
LOT-20260128-08328,2026-01-28 20:00:00,2.9752273481297538,6.0451035289028825,0.0226140466756402,1.967497515573671,0.1594205991700068,81.07253268215135,767.4539890757582,53.19543210814733,100.20936679543668,OP_C,0
LOT-20260128-08330,2026-01-28 20:20:00,3.4973333749914133,8.006274148638894,0.0289365810021046,3.2075327405922014,0.1261957329582316,61.52379160157146,817.3526818978978,55.445704542273326,102.163118757661,OP_A,0
LOT-20260128-08331,2026-01-28 20:30:00,4.922829598324904,9.927090665903355,0.0217644551840165,3.0743757156994787,0.1586549445636307,71.46287603374856,803.5461425454114,32.49563936514626,98.09288420639234,OP_A,0
LOT-20260128-08332,2026-01-28 20:40:00,4.957496406350869,9.637245357665371,0.0312607654481135,1.7904227289789572,0.1349886059496346,66.33366199910508,828.4154326897425,61.77077669335476,100.18709023587073,OP_B,1
LOT-20260128-08333,2026-01-28 20:50:00,4.985917466233263,10.355820925942938,0.0207055479158712,2.4538656891426323,0.1439076182614172,76.41530727666472,819.331482437101,41.17634584960672,102.63774900085322,OP_A,0
LOT-20260128-08334,2026-01-28 21:00:00,4.854169537869785,9.350075118253978,0.0235693183483366,2.934016753856624,0.1415745925554545,72.93676472777612,823.9309087326181,47.50624187982668,98.7619546808638,OP_A,0
LOT-20260128-08335,2026-01-28 21:10:00,4.614926197065119,8.476828325398586,0.0262703202309522,3.0638588440864325,0.1405608814730017,76.84495911884551,797.662755732032,63.98641422782567,96.72796970171956,OP_B,0
LOT-20260128-08337,2026-01-28 21:30:00,5.967061180205789,11.144224065044904,0.0218303933919556,1.0053924802605902,0.1543966008629915,75.03704246947547,799.2281632527073,44.20111042324288,101.07254671000584,OP_A,0
LOT-20260128-08339,2026-01-28 21:50:00,4.177504249006727,8.57263687528086,0.0269430663520311,2.521507837690231,0.1666733398279397,68.61643887369004,776.8008681689998,48.7308223110549,100.26658191035442,OP_A,0
LOT-20260128-08340,2026-01-28 22:00:00,4.968682306831489,10.267958577891452,0.0170980238534272,2.1720873579159368,0.145905711864288,71.154514374757,782.498943299393,54.16332063464681,99.2554425908068,OP_A,0
LOT-20260128-08341,2026-01-28 22:10:00,5.211330942912899,10.328700050385184,0.028952811728515,2.0831943025038377,0.1531251301377415,76.29857343308706,779.0461273567101,51.69202959572481,102.47394906434292,OP_B,0
LOT-20260128-08342,2026-01-28 22:20:00,4.651489374590574,8.640869382412795,0.0333989805209748,2.4817254654200043,0.1690020291426172,80.25575016729758,778.5051613664061,55.97280496900215,99.60555508039562,OP_A,0
LOT-20260128-08343,2026-01-28 22:30:00,4.4853562858348175,9.070522574651696,0.0208797493000677,2.406601276488615,0.1490853634434275,76.53164275449426,796.7667712093179,47.34126297927753,94.03600421705208,OP_C,0
LOT-20260128-08345,2026-01-28 22:50:00,4.351244045903849,8.494268342653754,0.0322491556758661,2.4899307399958017,0.145763999125044,60.43805974785141,840.1332673754023,53.4619900908958,100.71312129020228,OP_A,1
